"Earthquake phase","Event",00:00:00.014,0.014,00:00:03.714,3.714,00:00:03.700,3.7,"Before"
"Earthquake phase","Event",00:00:03.714,3.714,00:00:14.000,14.0,00:00:10.286,10.286,"During"
"Environmental cue","Environment",00:00:03.714,3.714,00:00:14.000,14.0,00:00:10.286,10.286,"Shaking"
"P_1","man near camera",00:00:00.029,0.029,00:00:14.000,14.0,00:00:13.971,13.971,"sitting (id: 4477)"
"P_2","person far away from camera",00:00:00.029,0.029,00:00:14.000,14.0,00:00:13.971,13.971,"standing (id: 4478)"
