"Earthquake Phase","Event",00:00:00.053,0.053,00:00:03.567,3.567,00:00:03.514,3.514,"During"
"Earthquake Phase","Event",00:00:03.567,3.567,00:00:13.433,13.433,00:00:09.866,9.866,"Immediately after"
"Environmental Cue","Environment",00:00:00.003,0.003,00:00:03.583,3.583,00:00:03.580,3.58,"Shaking"
"P_1","Female",00:00:00.000,0.0,00:00:13.383,13.383,00:00:13.383,13.383,"Held each other (id: 12107), (id:12108), (id: 12118)"
"Baby","Baby",00:00:00.017,0.017,00:00:13.379,13.379,00:00:13.362,13.362,"Lying down"
