"Earthquake phase","Event",00:00:00.024,0.024,00:00:16.666,16.666,00:00:16.642,16.642,"During"
"Environmental Cue","Environment",00:00:00.024,0.024,00:00:16.666,16.666,00:00:16.642,16.642,"Shaking"
