"Earthquake Phase","Event",00:00:00.010,0.01,00:00:08.260,8.26,00:00:08.250,8.25,"During"
"Environmental Cue","Environment",00:00:00.010,0.01,00:00:08.260,8.26,00:00:08.250,8.25,"Shaking"
"P_1","Man appeared 1st",00:00:00.000,0.0,00:00:05.310,5.31,00:00:05.310,5.31,"Evacuate (id: 12159)"
"P_2","Shirtless man",00:00:03.470,3.47,00:00:05.220,5.22,00:00:01.750,1.75,"Running (id: 12161), (id: 12164)"
"P_2","Shirtless man",00:00:05.870,5.87,00:00:08.270,8.27,00:00:02.400,2.4,"Moved towards children’s room (id: 12176)"
