"Earthquake phase","Event",00:00:00.020,0.02,00:00:16.758,16.758,00:00:16.738,16.738,"During"
"Environmental Cue","Environment",00:00:00.020,0.02,00:00:16.758,16.758,00:00:16.738,16.738,"shaking"
"P_1","female",00:00:00.020,0.02,00:00:16.758,16.758,00:00:16.738,16.738,"sitting (id: 16992), (id: 17004)"
