"Earthquake phase","Event",00:00:00.020,0.02,00:00:16.666,16.666,00:00:16.646,16.646,"During"
"Environmental cue","Environment",00:00:00.020,0.02,00:00:16.666,16.666,00:00:16.646,16.646,"Shaking"
"P_1","person sitting",00:00:00.000,0.0,00:00:08.220,8.22,00:00:08.220,8.22,"sitting (id: 16942)"
"P_2","person outside of the shop",00:00:08.340,8.34,00:00:16.666,16.666,00:00:08.326,8.326,"walking (id: 16967)"
