"Earthquake phase","Event",00:00:00.033,0.033,00:00:27.857,27.857,00:00:27.824,27.824,"During"
"Environmental cue","Environment",00:00:00.033,0.033,00:00:27.857,27.857,00:00:27.824,27.824,"shaking"
"2_Participants","walking girls",00:00:00.033,0.033,00:00:02.767,2.767,00:00:02.734,2.734,"standing (id: 9295,)"
"2_Participants","walking girls",00:00:02.767,2.767,00:00:27.857,27.857,00:00:25.090,25.09,"walking (id: 9295, 9298, 9339)"
"3_Participants","sit on chair people",00:00:00.100,0.1,00:00:02.467,2.467,00:00:02.367,2.367,"standing "
"3_Participants","sit on chair people",00:00:02.467,2.467,00:00:27.857,27.857,00:00:25.390,25.39,"Covered head while sitting  (id: 9276, 9277, 9297, 9324)"
"7_Participants","drop people",00:00:00.100,0.1,00:00:01.967,1.967,00:00:01.867,1.867,"standing (id: 9275, 9276, 9295)"
"7_Participants","drop people",00:00:01.967,1.967,00:00:27.857,27.857,00:00:25.890,25.89,"drop, cover and hold (id: 9227, 9296, 9275, 9278, 9297, 9307, 9302, 9319, 9337, 9308, 9328)"
