"Earthquake Phase","Event",00:00:00.020,0.02,00:00:17.241,17.241,00:00:17.221,17.221,"During"
"Environmental Cue","Environment",00:00:00.020,0.02,00:00:17.241,17.241,00:00:17.221,17.221,"Shaking"
"P_1","Male",00:00:00.040,0.04,00:00:01.560,1.56,00:00:01.520,1.52,"standing (id: 16695)"
"P_1","Male",00:00:01.560,1.56,00:00:13.180,13.18,00:00:11.620,11.62,"running (id: 16695), (id: 16705)"
