"Earthquake phase","Event",00:00:00.033,0.033,00:00:35.357,35.357,00:00:35.324,35.324,"During"
"Environmental cue","Shaking",00:00:00.033,0.033,00:00:35.357,35.357,00:00:35.324,35.324,"shaking"
"P_1","person hold onto a structure",00:00:00.033,0.033,00:00:35.357,35.357,00:00:35.324,35.324,"hold onto a structure (id: 8343)"
"2_Participants","girls walking",00:00:00.033,0.033,00:00:35.357,35.357,00:00:35.324,35.324,"walking (id: 8329, 8341, )"
"4_Participants","drop people",00:00:00.100,0.1,00:00:35.357,35.357,00:00:35.257,35.257,"Drop, cover and hold (id: 8339 8324, 8226, 8340, 8352, 8365, 8368, 8367, 8370)"
