"Earthquake phase","Event",00:00:00.017,0.017,00:00:08.417,8.417,00:00:08.400,8.4,"Before"
"Earthquake phase","Event",00:00:08.417,8.417,00:00:16.666,16.666,00:00:08.249,8.249,"During"
"Environmental cue","Environment",00:00:08.417,8.417,00:00:16.666,16.666,00:00:08.249,8.249,"Shaking"
