"Earthquake phase","Event",00:00:00.010,0.01,00:00:01.785,1.785,00:00:01.775,1.775,"Immediately after"
"2_Participants","walking girls",00:00:00.030,0.03,00:00:01.785,1.785,00:00:01.755,1.755,"walking (id: 8619,8651)"
"3_Participants","standing people",00:00:00.060,0.06,00:00:01.785,1.785,00:00:01.725,1.725,"standing (id: 8644, 8621, 8641)"
"P_1","yellow tshirt wearing man",00:00:00.070,0.07,00:00:01.785,1.785,00:00:01.715,1.715,"Drop (id: 8654, 8657)"
"P_2","drop boy near P_1",00:00:00.000,0.0,00:00:00.500,0.5,00:00:00.500,0.5,"Drop, cover and hold (id: 8625)"
"P_2","drop boy near P_1",00:00:00.500,0.5,00:00:01.785,1.785,00:00:01.285,1.285,"Drop (id: 8625)"
