"Earthquake Phase","Event",00:00:00.000,0.0,00:00:07.850,7.85,00:00:07.850,7.85,"Immediately after"
"Environmental Cue","Environment",00:00:00.000,0.0,00:00:07.850,7.85,00:00:07.850,7.85,"Moving Objects"
"Social Cues","People",00:00:00.010,0.01,00:00:02.500,2.5,00:00:02.490,2.49,"Following others’ instructions"
"P_1","1st person came from office",00:00:00.000,0.0,00:00:02.460,2.46,00:00:02.460,2.46,"Evacuate (id: 22582), "
"P_2","2nd Lady came from office",00:00:00.000,0.0,00:00:03.800,3.8,00:00:03.800,3.8,"Evacuating (id: 22583), (id: 22594)"
"P_3","Who support lady",00:00:03.270,3.27,00:00:07.820,7.82,00:00:04.550,4.55,"Held each other (id:22600), (id: 22607), (id: 22615)"
"P_4","Lady who needs support",00:00:02.160,2.16,00:00:07.820,7.82,00:00:05.660,5.66,"Held each other (id: 22593), (id: 22605), (id: 22607), (id: 22615)"
"P_5","Last person",00:00:00.710,0.71,00:00:07.820,7.82,00:00:07.110,7.11,"Walking ( id: 22595), (id: 22613) (id: 22616)"
