"Earthquake phase","Event",00:00:00.033,0.033,00:00:12.875,12.875,00:00:12.842,12.842,"During"
"Environmental Cue","Environment",00:00:00.033,0.033,00:00:12.875,12.875,00:00:12.842,12.842,"Shaking"
