"Earthquake phase","Event",00:00:00.025,0.025,00:00:22.500,22.5,00:00:22.475,22.475,"During"
"Environmental cue","Environment",00:00:00.025,0.025,00:00:22.500,22.5,00:00:22.475,22.475,"shaking"
"2_Participants","walking girls",00:00:00.100,0.1,00:00:22.500,22.5,00:00:22.400,22.4,"walking (id: 9227, 9228, 9253)"
"10_Participants","People drop",00:00:00.100,0.1,00:00:22.500,22.5,00:00:22.400,22.4,"Drop, cover and hold (id: 9219, 9226, 9211, 9224, 9230, 9229, 9246, 9250, 9251, 9252, 9261, 9264, 9261, 9269)"
