"Earthquake phase","Event",00:00:00.100,0.1,00:00:16.666,16.666,00:00:16.566,16.566,"Immediately after"
"P_1","man",00:00:00.133,0.133,00:00:04.433,4.433,00:00:04.300,4.3,"evacuating (id: 8100)"
