"Earthquake phase","Event",00:00:00.010,0.01,00:00:00.714,0.714,00:00:00.704,0.704,"Immediately after"
"5_Participants","standing",00:00:00.010,0.01,00:00:00.714,0.714,00:00:00.704,0.704,"standing (id: 8798, 8767)"
"3_Participants","drop people",00:00:00.010,0.01,00:00:00.714,0.714,00:00:00.704,0.704,"Drop (id: 8784, 8807, 8809)"
