"Earthquake phase","Event",00:00:00.050,0.05,00:00:16.666,16.666,00:00:16.616,16.616,"During"
"Environmental cue","Environment",00:00:00.050,0.05,00:00:16.666,16.666,00:00:16.616,16.616,"Shaking"
"P_1","person drop and hold at the begining",00:00:00.075,0.075,00:00:02.475,2.475,00:00:02.400,2.4,"Drop and hold (id: 4137)"
"P_1","person drop and hold at the begining",00:00:02.900,2.9,00:00:16.666,16.666,00:00:13.766,13.766,"move under a furniture"
"P_2","black wearing one",00:00:06.125,6.125,00:00:06.650,6.65,00:00:00.525,0.525,"running (id: 4112)"
"P_2","black wearing one",00:00:06.650,6.65,00:00:16.666,16.666,00:00:10.016,10.016,"move under a furniture"
"P_3","person came at the end",00:00:08.075,8.075,00:00:16.666,16.666,00:00:08.591,8.591,"move under a furniture (id: 4147), (id: 4153)"
