"Earthuqake phase","Event",00:00:00.033,0.033,00:00:16.666,16.666,00:00:16.633,16.633,"During"
"Environmental Cue","Environment",00:00:00.033,0.033,00:00:16.666,16.666,00:00:16.633,16.633,"Shaking"
"P_1","pink top wearing one",00:00:00.017,0.017,00:00:01.400,1.4,00:00:01.383,1.383,"running (id: 3654), (id: 3602)"
"P_1","pink top wearing one",00:00:03.517,3.517,00:00:06.650,6.65,00:00:03.133,3.133,"running - held each other (id: 3667)"
"P_2","person who came with P_2",00:00:03.500,3.5,00:00:06.867,6.867,00:00:03.367,3.367,"running - held each other (id: 3671), (id: 3670)"
"P_3","person after P_1 and P_2",00:00:05.883,5.883,00:00:08.433,8.433,00:00:02.550,2.55,"running (id: 3676), (id: 3678), (id: 3688), (id: 3690"
