"Earthquake phase","Event",00:00:00.006,0.006,00:00:00.600,0.6,00:00:00.594,0.594,"During"
"Environmental Cue","Environment",00:00:00.006,0.006,00:00:00.600,0.6,00:00:00.594,0.594,"shaking"
"P_1","Man",00:00:00.017,0.017,00:00:00.600,0.6,00:00:00.583,0.583,"evacuating (id: 2478)"
