"Earthquake phase","Event",00:00:00.017,0.017,00:00:16.666,16.666,00:00:16.649,16.649,"During"
"Environmental cue","Environment",00:00:00.017,0.017,00:00:16.666,16.666,00:00:16.649,16.649,"shaking"
"4_Participants","people",00:00:00.033,0.033,00:00:16.666,16.666,00:00:16.633,16.633,"standing"
