"Earthquake phase","Event",00:00:00.000,0.0,00:00:25.000,25.0,00:00:25.000,25.0,"Immediately after"
"P_1","person sit on sofa",00:00:00.000,0.0,00:00:25.000,25.0,00:00:25.000,25.0,"Lying down (id: 14549)"
