"Earthquake phase","Event",00:00:00.033,0.033,00:00:33.333,33.333,00:00:33.300,33.3,"During"
"Environmental cue","Environment",00:00:00.033,0.033,00:00:33.333,33.333,00:00:33.300,33.3,"shaking"
"3_Participants","people running",00:00:00.033,0.033,00:00:10.034,10.034,00:00:10.001,10.001,"running (id: 7064, 7068, 7054, 7073)"
"6_Participants","People drop and hold onto a structure",00:00:00.069,0.069,00:00:33.333,33.333,00:00:33.264,33.264,"Drop and hold onto a structure"
