"Earthquake Phase","Event",00:00:00.000,0.0,00:00:16.666,16.666,00:00:16.666,16.666,"During"
"Environmental Cue","Environment",00:00:00.000,0.0,00:00:16.666,16.666,00:00:16.666,16.666,"Shaking"
"Social Cue","Students",00:00:00.000,0.0,00:00:16.666,16.666,00:00:16.666,16.666,"Following others’ instructions "
"P_1","teacher/ 1st one evacuate",00:00:04.571,4.571,00:00:10.514,10.514,00:00:05.943,5.943,"Evacuate (id: 20158)"
"25_Participants","Students",00:00:04.586,4.586,00:00:11.671,11.671,00:00:07.085,7.085,"Evacuate"
