"Earthquake phase","Event",00:00:00.015,0.015,00:00:02.857,2.857,00:00:02.842,2.842,"Immediately after"
"3_Participants","People drop",00:00:00.023,0.023,00:00:02.857,2.857,00:00:02.834,2.834,"Drop (id: 10050, 10038, 10052)"
"6_Participants","people standing",00:00:00.023,0.023,00:00:02.857,2.857,00:00:02.834,2.834,"standing (id: 10033, 10042, 10031, 9970)"
"P_1","frock wearing girl",00:00:00.015,0.015,00:00:02.069,2.069,00:00:02.054,2.054,"sitting (id: 10048)"
"P_1","frock wearing girl",00:00:02.069,2.069,00:00:02.857,2.857,00:00:00.788,0.788,"standing (id: 10056)"
