"Earthquake phase","Event",00:00:00.075,0.075,00:00:17.241,17.241,00:00:17.166,17.166,"During"
"Environmental cue","Environment",00:00:00.075,0.075,00:00:17.241,17.241,00:00:17.166,17.166,"shaking"
"6_Participants","people",00:00:00.125,0.125,00:00:17.241,17.241,00:00:17.116,17.116,"move under a furniture (id: 7590, 7603, 7604, 7605, 7607)"
