"Earthquake phase","Event",00:00:00.010,0.01,00:00:11.266,11.266,00:00:11.256,11.256,"During"
"Environmental cue","Environment",00:00:00.010,0.01,00:00:11.266,11.266,00:00:11.256,11.256,"Shaking"
"P_1","white wearing man",00:00:00.030,0.03,00:00:11.266,11.266,00:00:11.236,11.236,"standing (id: 19927)"
"P_2","purpule wearing one",00:00:00.010,0.01,00:00:11.266,11.266,00:00:11.256,11.256,"standing (id: 19950)"
"P_3","black wearing one",00:00:00.010,0.01,00:00:11.266,11.266,00:00:11.256,11.256,"standing - carrying a child (id: 19967), (id: 19969), (id: 19972), (id: 19975), (id: 19979)"
