"Earthquake phase","Event",00:00:00.010,0.01,00:00:02.655,2.655,00:00:02.645,2.645,"During"
"Environmental Cue","Environment",00:00:00.010,0.01,00:00:02.655,2.655,00:00:02.645,2.645,"shaking"
