"Earthquake phase","Event",00:00:00.040,0.04,00:00:16.666,16.666,00:00:16.626,16.626,"During"
"Environmental Cue","Environment",00:00:00.040,0.04,00:00:16.666,16.666,00:00:16.626,16.626,"Shaking"
"60_Participants","people running",00:00:00.060,0.06,00:00:16.666,16.666,00:00:16.606,16.606,"running (id: 6258, 6266, 6272, 6273)"
"6_Participants","drop people",00:00:00.060,0.06,00:00:16.666,16.666,00:00:16.606,16.606,"Drop"
