"Earthquake phase","Event",00:00:00.000,0.0,00:00:35.714,35.714,00:00:35.714,35.714,"During"
"Environmental cue","Environment",00:00:00.000,0.0,00:00:35.714,35.714,00:00:35.714,35.714,"shaking"
"P_1","pink top wearing person",00:00:00.100,0.1,00:00:02.933,2.933,00:00:02.833,2.833,"standing (id: 8432)"
"P_1","pink top wearing person",00:00:02.933,2.933,00:00:35.714,35.714,00:00:32.781,32.781,"walking (id: 8432, 8456)"
"P_2","black hoodie wearing girl",00:00:00.067,0.067,00:00:02.233,2.233,00:00:02.166,2.166,"standing (id: 8407)"
"P_2","black hoodie wearing girl",00:00:02.233,2.233,00:00:35.714,35.714,00:00:33.481,33.481,"walking (id: 8407, 8466)"
"P_3","ash tshirt wearing man",00:00:00.067,0.067,00:00:02.100,2.1,00:00:02.033,2.033,"standing (id: 8431)"
"3_Participants","people drop",00:00:00.100,0.1,00:00:35.714,35.714,00:00:35.614,35.614,"Drop, cover and hold (id: 8428, 8429, 8425, 8446, 8449, 8469, 8473)"
"2_Participants","people hold onto a structure",00:00:00.100,0.1,00:00:35.714,35.714,00:00:35.614,35.614,"hold onto a structure (id: 8433, 8439)"
