"Earthquake phase","Event",00:00:05.428,5.428,00:00:16.612,16.612,00:00:11.184,11.184,"During"
"Environmental cue","Environment",00:00:05.408,5.408,00:00:17.241,17.241,00:00:11.833,11.833,"Shaking"
"Social cue","people",00:00:05.408,5.408,00:00:17.241,17.241,00:00:11.833,11.833,"Seeing others taking actions"
"7_Participants","people",00:00:00.000,0.0,00:00:08.102,8.102,00:00:08.102,8.102,"sitting (id: 7242, 7241, 7240, 7244, 7243, 7247, )"
"7_Participants","people",00:00:08.102,8.102,00:00:17.241,17.241,00:00:09.139,9.139,"move under a furniture (id: 7242, 7241, 7256, 7240, 7247, 7274, 7273, 7267, 7281, 7303)"
