"Earthquake Phase","Event",00:00:00.010,0.01,00:00:12.060,12.06,00:00:12.050,12.05,"Immediately after"
"Environmental Cue","Environment",00:00:00.010,0.01,00:00:12.060,12.06,00:00:12.050,12.05,"Moving objects"
"P_1","Person",00:00:08.030,8.03,00:00:12.060,12.06,00:00:04.030,4.03,"Walking (id: 752)"
