"Earthquake phase","Event",00:00:00.000,0.0,00:00:32.300,32.3,00:00:32.300,32.3,"During"
"Earthquake phase","Event",00:00:32.300,32.3,00:00:34.285,34.285,00:00:01.985,1.985,"Immediately after"
"Environmental cue","Environment",00:00:00.000,0.0,00:00:32.300,32.3,00:00:32.300,32.3,"Shaking"
"8_Participants","People drop, cover and hold",00:00:00.000,0.0,00:00:01.700,1.7,00:00:01.700,1.7,"standing (id: 11599, 11554, 11613, 11530, 11623, 11504)"
"8_Participants","People drop, cover and hold",00:00:01.700,1.7,00:00:32.433,32.433,00:00:30.733,30.733,"Drop, cover and hold (id: 11599, 11554, 11617, 11530, 11504, 11624, 11601, 11623, 11613, 11689, 11691, 11703, 11702, 11707)"
"8_Participants","People drop, cover and hold",00:00:32.433,32.433,00:00:34.285,34.285,00:00:01.852,1.852,"standing (id: 11707, 11617, 11702, 11703, 11504, 11705)"
"2_Participants","people walking",00:00:02.233,2.233,00:00:34.167,34.167,00:00:31.934,31.934,"walking (id: 11624, 11625, 11667)"
