"Earthquake phase","Event",00:00:00.067,0.067,00:00:20.608,20.608,00:00:20.541,20.541,"During"
"Environmental cue","Environment",00:00:00.067,0.067,00:00:20.608,20.608,00:00:20.541,20.541,"Shaking"
"10_Participants","students walking without covering head",00:00:00.100,0.1,00:00:10.633,10.633,00:00:10.533,10.533,"walking (id: 8, 70, 72, 90,93, 80, 53, 115, 82, 146)"
"4_Participants","students covering head",00:00:00.100,0.1,00:00:15.167,15.167,00:00:15.067,15.067,"walking - covered head (id: 84, 137, 149, 161)"
